,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
1168,14859,2006-11-18,20600129,Final,1610612764,1610612739,2006,1610612764,111.0,0.476,0.7929999999999999,0.444,19.0,41.0,1610612739,99.0,0.47,0.938,0.316,28.0,37.0,1
1169,14860,2006-11-18,20600130,Final,1610612737,1610612748,2006,1610612737,88.0,0.371,0.633,0.125,14.0,49.0,1610612748,93.0,0.364,0.813,0.2,18.0,56.0,0
1170,14861,2006-11-18,20600131,Final,1610612753,1610612766,2006,1610612753,97.0,0.462,0.741,0.5,21.0,47.0,1610612766,83.0,0.397,0.769,0.059,19.0,43.0,1
1171,14862,2006-11-18,20600132,Final,1610612751,1610612757,2006,1610612751,68.0,0.3329999999999999,0.625,0.1669999999999999,17.0,43.0,1610612757,86.0,0.47,0.87,0.286,22.0,41.0,0
1172,14863,2006-11-18,20600133,Final,1610612752,1610612738,2006,1610612752,118.0,0.395,0.84,0.381,19.0,46.0,1610612738,122.0,0.429,0.794,0.273,15.0,47.0,0
1173,14864,2006-11-18,20600134,Final,1610612765,1610612745,2006,1610612765,104.0,0.4639999999999999,0.826,0.3329999999999999,25.0,43.0,1610612745,92.0,0.42,0.879,0.25,15.0,44.0,1
1174,14865,2006-11-18,20600135,Final,1610612750,1610612740,2006,1610612750,96.0,0.412,0.778,0.357,25.0,50.0,1610612740,99.0,0.481,0.85,0.4,17.0,37.0,0
1175,14866,2006-11-18,20600136,Final,1610612749,1610612754,2006,1610612749,100.0,0.462,0.759,0.462,21.0,44.0,1610612754,102.0,0.425,0.622,0.423,24.0,45.0,0
1176,14867,2006-11-18,20600137,Final,1610612742,1610612763,2006,1610612742,89.0,0.4629999999999999,0.75,0.529,22.0,48.0,1610612763,84.0,0.36,0.7879999999999999,0.286,13.0,32.0,1
1177,14868,2006-11-18,20600138,Final,1610612743,1610612761,2006,1610612743,117.0,0.451,0.828,0.407,24.0,58.0,1610612761,109.0,0.462,0.7040000000000001,0.25,32.0,37.0,1
1178,14869,2006-11-18,20600139,Final,1610612762,1610612756,2006,1610612762,120.0,0.5,0.848,0.154,24.0,45.0,1610612756,117.0,0.488,0.821,0.389,20.0,36.0,1
1179,14870,2006-11-18,20600140,Final,1610612746,1610612755,2006,1610612746,103.0,0.467,0.825,0.0,23.0,49.0,1610612755,97.0,0.43,0.72,0.357,20.0,33.0,1
1180,14871,2006-11-18,20600141,Final,1610612744,1610612760,2006,1610612744,107.0,0.5,0.75,0.214,26.0,48.0,1610612760,95.0,0.446,0.56,0.28,17.0,42.0,1
1181,14872,2006-11-17,20600119,Final,1610612754,1610612751,2006,1610612754,91.0,0.4370000000000001,0.6,0.286,21.0,42.0,1610612751,100.0,0.4529999999999999,0.867,0.462,20.0,43.0,0
1182,14873,2006-11-17,20600120,Final,1610612738,1610612757,2006,1610612738,118.0,0.513,0.778,0.6,23.0,38.0,1610612757,90.0,0.429,0.87,0.308,20.0,38.0,1
1183,14874,2006-11-17,20600121,Final,1610612748,1610612752,2006,1610612748,76.0,0.363,0.727,0.143,13.0,40.0,1610612752,100.0,0.519,0.765,0.412,21.0,46.0,0
1184,14875,2006-11-17,20600122,Final,1610612739,1610612750,2006,1610612739,92.0,0.4379999999999999,0.767,0.357,16.0,45.0,1610612750,76.0,0.384,0.792,0.143,14.0,34.0,1
1185,14876,2006-11-17,20600123,Final,1610612765,1610612764,2006,1610612765,100.0,0.4320000000000001,0.762,0.5,22.0,40.0,1610612764,91.0,0.449,0.81,0.267,14.0,43.0,1
1186,14877,2006-11-17,20600124,Final,1610612763,1610612742,2006,1610612763,103.0,0.507,0.765,0.2,18.0,38.0,1610612742,115.0,0.47,0.838,0.3,22.0,40.0,0
1187,14878,2006-11-17,20600125,Final,1610612759,1610612741,2006,1610612759,100.0,0.514,0.789,0.44,30.0,40.0,1610612741,83.0,0.4579999999999999,0.5710000000000001,0.556,18.0,39.0,1
1188,14879,2006-11-17,20600126,Final,1610612756,1610612755,2006,1610612756,106.0,0.466,0.7390000000000001,0.35,21.0,46.0,1610612755,94.0,0.446,0.667,0.143,16.0,41.0,1
1189,14880,2006-11-17,20600127,Final,1610612747,1610612761,2006,1610612747,107.0,0.5479999999999999,0.706,0.273,24.0,43.0,1610612761,100.0,0.4579999999999999,0.75,0.158,26.0,36.0,1
1190,14881,2006-11-17,20600128,Final,1610612760,1610612762,2006,1610612760,109.0,0.536,0.8059999999999999,0.353,22.0,27.0,1610612762,118.0,0.506,0.71,0.462,27.0,47.0,0
1191,14882,2006-11-16,20600118,Final,1610612744,1610612758,2006,1610612744,117.0,0.5770000000000001,0.679,0.4,29.0,39.0,1610612758,105.0,0.4320000000000001,0.895,0.059,20.0,41.0,1
1192,14883,2006-11-16,20600117,Final,1610612745,1610612741,2006,1610612745,101.0,0.436,0.821,0.3329999999999999,21.0,48.0,1610612741,100.0,0.4429999999999999,0.7929999999999999,0.35,15.0,35.0,1
1193,14884,2006-11-15,20600108,Final,1610612753,1610612743,2006,1610612753,108.0,0.5,0.75,0.625,16.0,43.0,1610612743,99.0,0.4270000000000001,0.721,0.25,17.0,36.0,1
1194,14885,2006-11-15,20600109,Final,1610612739,1610612757,2006,1610612739,100.0,0.486,0.778,0.211,16.0,38.0,1610612757,87.0,0.405,0.657,0.235,15.0,36.0,1
1195,14886,2006-11-15,20600110,Final,1610612738,1610612754,2006,1610612738,114.0,0.5,0.696,0.615,24.0,53.0,1610612754,88.0,0.3829999999999999,0.833,0.429,20.0,33.0,1
1196,14887,2006-11-15,20600111,Final,1610612751,1610612749,2006,1610612751,100.0,0.552,0.769,0.4,28.0,45.0,1610612749,87.0,0.408,0.818,0.28,17.0,30.0,1
1197,14888,2006-11-15,20600112,Final,1610612752,1610612764,2006,1610612752,102.0,0.446,0.679,0.36,23.0,52.0,1610612764,82.0,0.315,0.9,0.0,10.0,39.0,1
1198,14889,2006-11-15,20600113,Final,1610612765,1610612740,2006,1610612765,99.0,0.521,0.654,0.3329999999999999,20.0,35.0,1610612740,100.0,0.442,0.87,0.3329999999999999,18.0,44.0,0
1199,14890,2006-11-15,20600114,Final,1610612759,1610612766,2006,1610612759,92.0,0.375,0.818,0.118,21.0,63.0,1610612766,95.0,0.435,0.579,0.444,17.0,41.0,0
1200,14891,2006-11-15,20600115,Final,1610612758,1610612763,2006,1610612758,115.0,0.5,0.696,0.55,25.0,37.0,1610612763,111.0,0.527,0.774,0.45,20.0,39.0,1
1201,14892,2006-11-15,20600116,Final,1610612760,1610612755,2006,1610612760,90.0,0.417,0.652,0.238,14.0,45.0,1610612755,96.0,0.466,0.8059999999999999,0.6,23.0,36.0,0
1202,14893,2006-11-14,20600100,Final,1610612737,1610612749,2006,1610612737,101.0,0.475,0.773,0.348,15.0,45.0,1610612749,103.0,0.507,0.6759999999999999,0.364,10.0,33.0,0
1203,14894,2006-11-14,20600101,Final,1610612748,1610612743,2006,1610612748,105.0,0.442,0.821,0.467,20.0,39.0,1610612743,112.0,0.449,0.897,0.222,24.0,47.0,0
1204,14895,2006-11-14,20600102,Final,1610612740,1610612766,2006,1610612740,94.0,0.407,0.654,0.4379999999999999,15.0,44.0,1610612766,85.0,0.455,0.565,0.286,15.0,50.0,1
1205,14896,2006-11-14,20600103,Final,1610612750,1610612757,2006,1610612750,101.0,0.487,0.733,0.375,27.0,50.0,1610612757,89.0,0.425,0.71,0.5,20.0,31.0,1
1206,14897,2006-11-14,20600104,Final,1610612745,1610612759,2006,1610612745,84.0,0.381,0.556,0.435,16.0,36.0,1610612759,92.0,0.486,0.765,0.5379999999999999,17.0,51.0,0
1207,14898,2006-11-14,20600105,Final,1610612742,1610612741,2006,1610612742,111.0,0.5,1.0,0.304,20.0,46.0,1610612741,99.0,0.4529999999999999,0.6,0.3,18.0,40.0,1
1208,14899,2006-11-14,20600106,Final,1610612762,1610612746,2006,1610612762,112.0,0.512,0.735,0.273,25.0,40.0,1610612746,90.0,0.4629999999999999,0.684,0.286,17.0,32.0,1
1209,14900,2006-11-14,20600107,Final,1610612744,1610612761,2006,1610612744,110.0,0.433,0.652,0.355,27.0,42.0,1610612761,99.0,0.4,0.857,0.241,19.0,53.0,1
1210,14901,2006-11-13,20600097,Final,1610612738,1610612753,2006,1610612738,89.0,0.3829999999999999,0.7140000000000001,0.5,22.0,34.0,1610612753,92.0,0.535,0.64,0.0,17.0,43.0,0
1211,14902,2006-11-13,20600098,Final,1610612751,1610612760,2006,1610612751,113.0,0.506,0.852,0.421,27.0,34.0,1610612760,119.0,0.484,0.828,0.304,23.0,46.0,0
1212,14903,2006-11-13,20600099,Final,1610612752,1610612739,2006,1610612752,96.0,0.488,0.778,0.25,18.0,38.0,1610612739,102.0,0.456,0.667,0.476,16.0,40.0,0
1213,14904,2006-11-12,20600090,Final,1610612746,1610612740,2006,1610612746,92.0,0.416,0.88,0.4,19.0,35.0,1610612740,76.0,0.456,0.632,0.154,13.0,38.0,1
1214,14905,2006-11-12,20600091,Final,1610612764,1610612751,2006,1610612764,93.0,0.351,0.741,0.259,18.0,54.0,1610612751,105.0,0.488,0.762,0.45,28.0,43.0,0
1215,14906,2006-11-12,20600092,Final,1610612766,1610612743,2006,1610612766,101.0,0.476,0.7,0.133,24.0,49.0,1610612743,108.0,0.429,0.765,0.25,21.0,36.0,0
1216,14907,2006-11-12,20600093,Final,1610612748,1610612745,2006,1610612748,72.0,0.3939999999999999,0.5710000000000001,0.235,13.0,39.0,1610612745,94.0,0.461,0.773,0.304,20.0,42.0,0
1217,14908,2006-11-12,20600094,Final,1610612758,1610612761,2006,1610612758,107.0,0.487,0.871,0.273,21.0,44.0,1610612761,92.0,0.417,0.8420000000000001,0.25,20.0,35.0,1
1218,14909,2006-11-12,20600095,Final,1610612757,1610612742,2006,1610612757,96.0,0.461,0.955,0.3329999999999999,17.0,30.0,1610612742,103.0,0.551,0.87,0.412,21.0,32.0,0
1219,14910,2006-11-12,20600096,Final,1610612747,1610612763,2006,1610612747,91.0,0.45,0.789,0.25,26.0,42.0,1610612763,81.0,0.384,0.6920000000000001,0.3329999999999999,14.0,41.0,1
1220,14911,2006-11-11,20600082,Final,1610612737,1610612760,2006,1610612737,112.0,0.488,0.636,0.321,24.0,47.0,1610612760,113.0,0.4679999999999999,0.826,0.3329999999999999,20.0,40.0,0
1221,14912,2006-11-11,20600083,Final,1610612739,1610612738,2006,1610612739,94.0,0.408,0.6920000000000001,0.263,16.0,42.0,1610612738,93.0,0.41,0.76,0.316,18.0,42.0,1
1222,14913,2006-11-11,20600084,Final,1610612759,1610612752,2006,1610612759,100.0,0.507,0.5529999999999999,0.294,21.0,46.0,1610612752,92.0,0.456,0.75,0.2,11.0,38.0,1
1223,14914,2006-11-11,20600085,Final,1610612750,1610612753,2006,1610612750,98.0,0.4429999999999999,0.892,0.3329999999999999,20.0,28.0,1610612753,109.0,0.5,0.75,0.273,21.0,46.0,0
1224,14915,2006-11-11,20600086,Final,1610612741,1610612754,2006,1610612741,89.0,0.3829999999999999,0.778,0.4,20.0,51.0,1610612754,80.0,0.446,0.8240000000000001,0.444,24.0,28.0,1
1225,14916,2006-11-11,20600087,Final,1610612749,1610612762,2006,1610612749,111.0,0.482,0.7190000000000001,0.381,25.0,29.0,1610612762,113.0,0.5379999999999999,0.767,0.267,30.0,44.0,0
1226,14917,2006-11-11,20600088,Final,1610612756,1610612763,2006,1610612756,96.0,0.414,0.7140000000000001,0.231,27.0,52.0,1610612763,87.0,0.408,0.742,0.1669999999999999,10.0,42.0,1
1227,14918,2006-11-11,20600089,Final,1610612744,1610612765,2006,1610612744,111.0,0.5660000000000001,0.52,0.5710000000000001,33.0,42.0,1610612765,79.0,0.423,0.5,0.235,18.0,38.0,1
1228,14919,2006-11-10,20600080,Final,1610612757,1610612740,2006,1610612757,92.0,0.418,0.8,0.267,11.0,36.0,1610612740,91.0,0.434,0.875,0.278,19.0,44.0,1
1229,14920,2006-11-10,20600072,Final,1610612761,1610612737,2006,1610612761,102.0,0.466,0.688,0.474,27.0,40.0,1610612737,111.0,0.5,0.75,0.32,17.0,49.0,0
1230,14921,2006-11-10,20600073,Final,1610612755,1610612743,2006,1610612755,101.0,0.476,0.8,0.231,24.0,41.0,1610612743,108.0,0.46,0.7859999999999999,0.3329999999999999,25.0,42.0,0
1231,14922,2006-11-10,20600074,Final,1610612764,1610612749,2006,1610612764,116.0,0.475,0.816,0.5,24.0,42.0,1610612749,111.0,0.478,0.76,0.222,24.0,45.0,1
1232,14923,2006-11-10,20600075,Final,1610612766,1610612760,2006,1610612766,85.0,0.397,0.818,0.385,20.0,40.0,1610612760,99.0,0.474,0.913,0.4,20.0,45.0,0
1233,14924,2006-11-10,20600076,Final,1610612754,1610612753,2006,1610612754,93.0,0.392,0.8440000000000001,0.308,20.0,45.0,1610612753,83.0,0.4379999999999999,0.5710000000000001,0.6,15.0,34.0,1
1234,14925,2006-11-10,20600077,Final,1610612738,1610612762,2006,1610612738,100.0,0.5,0.56,0.4,22.0,43.0,1610612762,107.0,0.532,0.68,0.429,30.0,40.0,0
1235,14926,2006-11-10,20600078,Final,1610612751,1610612748,2006,1610612751,106.0,0.48,0.7140000000000001,0.375,23.0,37.0,1610612748,113.0,0.482,0.765,0.35,25.0,42.0,0
1236,14927,2006-11-10,20600079,Final,1610612745,1610612752,2006,1610612745,103.0,0.5479999999999999,0.706,0.423,26.0,45.0,1610612752,94.0,0.4320000000000001,0.72,0.316,15.0,33.0,1
1237,14928,2006-11-10,20600081,Final,1610612747,1610612765,2006,1610612747,83.0,0.423,0.611,0.286,24.0,32.0,1610612765,97.0,0.4579999999999999,0.923,0.5,22.0,49.0,0
1238,14929,2006-11-09,20600069,Final,1610612739,1610612741,2006,1610612739,113.0,0.57,0.833,0.5710000000000001,38.0,47.0,1610612741,94.0,0.44,0.7,0.4379999999999999,27.0,30.0,1
1239,14930,2006-11-09,20600070,Final,1610612756,1610612742,2006,1610612756,112.0,0.547,0.8640000000000001,0.524,21.0,25.0,1610612742,119.0,0.5479999999999999,0.892,0.462,14.0,37.0,0
1240,14931,2006-11-09,20600071,Final,1610612744,1610612740,2006,1610612744,121.0,0.513,0.8109999999999999,0.382,30.0,30.0,1610612740,116.0,0.506,0.7440000000000001,0.385,22.0,45.0,1
1241,14932,2006-11-08,20600058,Final,1610612761,1610612755,2006,1610612761,106.0,0.409,0.7929999999999999,0.368,19.0,45.0,1610612755,104.0,0.494,0.75,0.25,22.0,53.0,1
1242,14933,2006-11-08,20600059,Final,1610612764,1610612754,2006,1610612764,117.0,0.518,0.688,0.4379999999999999,26.0,39.0,1610612754,91.0,0.386,0.742,0.211,17.0,49.0,1
1243,14934,2006-11-08,20600060,Final,1610612753,1610612760,2006,1610612753,88.0,0.54,0.609,0.375,21.0,36.0,1610612760,87.0,0.416,0.85,0.4,14.0,36.0,1
1244,14935,2006-11-08,20600061,Final,1610612738,1610612766,2006,1610612738,110.0,0.4529999999999999,0.8059999999999999,0.412,26.0,43.0,1610612766,108.0,0.3929999999999999,0.7879999999999999,0.25,19.0,43.0,1
1245,14936,2006-11-08,20600062,Final,1610612751,1610612762,2006,1610612751,96.0,0.42,0.775,0.368,15.0,31.0,1610612762,89.0,0.423,0.741,0.2,22.0,48.0,1
1246,14937,2006-11-08,20600063,Final,1610612749,1610612745,2006,1610612749,93.0,0.466,0.733,0.3,22.0,33.0,1610612745,97.0,0.487,0.684,0.5,26.0,43.0,0
1247,14938,2006-11-08,20600064,Final,1610612759,1610612756,2006,1610612759,111.0,0.42,0.88,0.357,26.0,51.0,1610612756,106.0,0.495,0.667,0.435,27.0,49.0,1
1248,14939,2006-11-08,20600065,Final,1610612743,1610612752,2006,1610612743,107.0,0.447,0.8,0.3329999999999999,24.0,37.0,1610612752,109.0,0.5,0.741,0.529,23.0,46.0,0
1249,14940,2006-11-08,20600066,Final,1610612757,1610612747,2006,1610612757,101.0,0.515,0.818,0.286,13.0,36.0,1610612747,90.0,0.471,0.7829999999999999,0.286,14.0,28.0,1
1250,14941,2006-11-08,20600067,Final,1610612746,1610612742,2006,1610612746,103.0,0.482,0.75,0.25,20.0,48.0,1610612742,85.0,0.39,0.75,0.261,15.0,38.0,1
1251,14942,2006-11-08,20600068,Final,1610612758,1610612765,2006,1610612758,99.0,0.43,0.8440000000000001,0.267,19.0,50.0,1610612765,86.0,0.3939999999999999,0.7859999999999999,0.348,16.0,35.0,1
1252,14943,2006-11-07,20600053,Final,1610612754,1610612755,2006,1610612754,97.0,0.451,0.8,0.389,25.0,52.0,1610612755,86.0,0.446,0.647,0.143,16.0,32.0,1
1253,14944,2006-11-07,20600052,Final,1610612739,1610612737,2006,1610612739,95.0,0.363,0.622,0.3,18.0,47.0,1610612737,104.0,0.519,0.5770000000000001,0.75,25.0,39.0,0
1254,14945,2006-11-07,20600054,Final,1610612748,1610612760,2006,1610612748,90.0,0.397,0.7190000000000001,0.263,16.0,39.0,1610612760,87.0,0.429,0.826,0.444,20.0,39.0,1
1255,14946,2006-11-07,20600055,Final,1610612763,1610612745,2006,1610612763,80.0,0.4,0.8240000000000001,0.3,17.0,33.0,1610612745,86.0,0.424,0.9,0.1669999999999999,17.0,45.0,0
1256,14947,2006-11-07,20600056,Final,1610612740,1610612744,2006,1610612740,97.0,0.4270000000000001,0.833,0.4,19.0,52.0,1610612744,93.0,0.4629999999999999,0.8,0.28,20.0,34.0,1
1257,14948,2006-11-07,20600057,Final,1610612747,1610612750,2006,1610612747,95.0,0.461,0.741,0.25,22.0,44.0,1610612750,88.0,0.42,0.857,0.1669999999999999,21.0,31.0,1
1258,14949,2006-11-06,20600051,Final,1610612746,1610612757,2006,1610612746,102.0,0.451,0.743,0.222,25.0,45.0,1610612757,89.0,0.444,0.657,0.154,12.0,38.0,1
1259,14950,2006-11-06,20600046,Final,1610612752,1610612759,2006,1610612752,93.0,0.444,0.684,0.273,12.0,41.0,1610612759,105.0,0.48,0.833,0.565,25.0,39.0,0
1260,14951,2006-11-06,20600048,Final,1610612742,1610612744,2006,1610612742,104.0,0.4579999999999999,0.773,0.3670000000000001,23.0,39.0,1610612744,107.0,0.493,0.8059999999999999,0.435,19.0,39.0,0
1261,14952,2006-11-06,20600047,Final,1610612741,1610612749,2006,1610612741,110.0,0.541,0.722,0.3329999999999999,33.0,44.0,1610612749,85.0,0.41,0.944,0.182,18.0,33.0,1
1262,14953,2006-11-06,20600050,Final,1610612758,1610612750,2006,1610612758,93.0,0.4529999999999999,0.792,0.316,17.0,40.0,1610612750,81.0,0.413,0.7859999999999999,0.222,17.0,41.0,1
1263,14954,2006-11-06,20600049,Final,1610612762,1610612765,2006,1610612762,103.0,0.482,0.75,0.5,28.0,41.0,1610612765,101.0,0.416,0.78,0.3329999999999999,13.0,43.0,1
1264,14955,2006-11-06,20600045,Final,1610612753,1610612764,2006,1610612753,106.0,0.506,0.708,0.5,20.0,37.0,1610612764,103.0,0.456,0.735,0.375,15.0,38.0,1
1265,14956,2006-11-05,20600040,Final,1610612761,1610612759,2006,1610612761,94.0,0.421,0.833,0.385,11.0,39.0,1610612759,103.0,0.5,0.72,0.368,21.0,41.0,0
1266,14957,2006-11-05,20600041,Final,1610612755,1610612748,2006,1610612755,107.0,0.456,0.743,0.5,26.0,43.0,1610612748,98.0,0.5,0.615,0.476,25.0,40.0,1
1267,14958,2006-11-05,20600042,Final,1610612737,1610612753,2006,1610612737,95.0,0.425,0.857,0.429,16.0,39.0,1610612753,82.0,0.419,0.621,0.182,8.0,42.0,1
1268,14959,2006-11-05,20600043,Final,1610612740,1610612745,2006,1610612740,96.0,0.471,0.6,0.563,20.0,35.0,1610612745,90.0,0.405,0.654,0.3329999999999999,19.0,51.0,1
1269,14960,2006-11-05,20600044,Final,1610612760,1610612747,2006,1610612760,117.0,0.519,0.885,0.6,24.0,35.0,1610612747,101.0,0.493,0.7929999999999999,0.32,24.0,37.0,1
1270,14961,2006-11-04,20600031,Final,1610612764,1610612738,2006,1610612764,124.0,0.524,0.738,0.389,22.0,28.0,1610612738,117.0,0.529,0.8420000000000001,0.478,21.0,43.0,1
1271,14962,2006-11-04,20600032,Final,1610612766,1610612739,2006,1610612766,92.0,0.4429999999999999,0.767,0.5379999999999999,21.0,34.0,1610612739,88.0,0.38,0.69,0.217,14.0,46.0,1
1272,14963,2006-11-04,20600033,Final,1610612752,1610612754,2006,1610612752,95.0,0.43,0.767,0.235,14.0,39.0,1610612754,109.0,0.523,0.818,0.421,23.0,38.0,0
1273,14964,2006-11-04,20600034,Final,1610612765,1610612763,2006,1610612765,95.0,0.507,0.818,0.231,26.0,40.0,1610612763,86.0,0.3779999999999999,0.735,0.385,17.0,36.0,1
1274,14965,2006-11-04,20600035,Final,1610612749,1610612758,2006,1610612749,104.0,0.528,0.826,0.529,29.0,42.0,1610612758,91.0,0.4,0.7040000000000001,0.2,22.0,39.0,1
1275,14966,2006-11-04,20600036,Final,1610612745,1610612742,2006,1610612745,107.0,0.536,0.833,0.5,26.0,35.0,1610612742,76.0,0.414,0.737,0.3329999999999999,13.0,34.0,1
1276,14967,2006-11-04,20600037,Final,1610612762,1610612744,2006,1610612762,106.0,0.512,0.75,0.455,24.0,51.0,1610612744,82.0,0.384,0.5710000000000001,0.375,16.0,34.0,1
1277,14968,2006-11-04,20600038,Final,1610612757,1610612750,2006,1610612757,88.0,0.4270000000000001,0.667,0.429,21.0,42.0,1610612750,86.0,0.479,0.923,0.3329999999999999,23.0,41.0,1
1278,14969,2006-11-04,20600039,Final,1610612746,1610612756,2006,1610612746,114.0,0.471,0.6890000000000001,0.083,21.0,54.0,1610612756,108.0,0.44,0.81,0.407,26.0,41.0,1
1279,14970,2006-11-03,20600018,Final,1610612761,1610612749,2006,1610612761,109.0,0.534,0.6,0.429,27.0,44.0,1610612749,92.0,0.442,0.7859999999999999,0.25,22.0,38.0,1
1280,14971,2006-11-03,20600019,Final,1610612753,1610612755,2006,1610612753,103.0,0.534,0.6970000000000001,0.222,18.0,44.0,1610612755,105.0,0.561,0.6970000000000001,0.727,23.0,22.0,0
1281,14972,2006-11-03,20600020,Final,1610612754,1610612740,2006,1610612754,91.0,0.4,0.833,0.2689999999999999,21.0,34.0,1610612740,100.0,0.44,0.852,0.214,16.0,53.0,0
1282,14973,2006-11-03,20600021,Final,1610612738,1610612765,2006,1610612738,88.0,0.4529999999999999,0.75,0.417,23.0,44.0,1610612765,101.0,0.42,0.767,0.308,26.0,48.0,0
1283,14974,2006-11-03,20600022,Final,1610612737,1610612752,2006,1610612737,102.0,0.476,0.645,0.286,17.0,38.0,1610612752,92.0,0.4579999999999999,0.735,0.111,18.0,40.0,1
1284,14975,2006-11-03,20600023,Final,1610612748,1610612751,2006,1610612748,91.0,0.461,0.696,0.313,17.0,46.0,1610612751,85.0,0.39,0.8640000000000001,0.3,12.0,40.0,1
1285,14976,2006-11-03,20600024,Final,1610612763,1610612766,2006,1610612763,96.0,0.356,0.857,0.455,20.0,48.0,1610612766,83.0,0.471,0.552,0.231,22.0,37.0,1
1286,14977,2006-11-03,20600025,Final,1610612759,1610612739,2006,1610612759,81.0,0.42,0.529,0.3329999999999999,16.0,40.0,1610612739,88.0,0.446,0.6,0.444,16.0,49.0,0
1287,14978,2006-11-03,20600026,Final,1610612741,1610612758,2006,1610612741,88.0,0.41,0.759,0.222,18.0,43.0,1610612758,89.0,0.37,0.8109999999999999,0.3329999999999999,17.0,43.0,0
1288,14979,2006-11-03,20600027,Final,1610612743,1610612750,2006,1610612743,109.0,0.506,0.7040000000000001,0.3329999999999999,23.0,36.0,1610612750,112.0,0.519,0.758,0.273,22.0,41.0,0
1289,14980,2006-11-03,20600028,Final,1610612756,1610612762,2006,1610612756,104.0,0.41,0.8859999999999999,0.29,23.0,32.0,1610612762,108.0,0.469,0.8240000000000001,0.444,21.0,48.0,0
1290,14981,2006-11-03,20600029,Final,1610612747,1610612760,2006,1610612747,118.0,0.5539999999999999,0.7709999999999999,0.563,22.0,43.0,1610612760,112.0,0.449,0.813,0.355,23.0,40.0,1
1291,14982,2006-11-03,20600030,Final,1610612744,1610612757,2006,1610612744,102.0,0.494,0.677,0.455,21.0,39.0,1610612757,89.0,0.4320000000000001,0.8420000000000001,0.36,22.0,40.0,1
1292,14983,2006-11-02,20600017,Final,1610612746,1610612743,2006,1610612746,96.0,0.4270000000000001,0.731,0.368,20.0,38.0,1610612743,95.0,0.386,0.767,0.174,24.0,56.0,1
1293,14984,2006-11-02,20600016,Final,1610612742,1610612759,2006,1610612742,91.0,0.4320000000000001,0.625,0.313,15.0,39.0,1610612759,97.0,0.493,0.6759999999999999,0.364,20.0,39.0,0
1294,14985,2006-11-01,20600004,Final,1610612766,1610612754,2006,1610612766,99.0,0.474,0.6559999999999999,0.4,23.0,46.0,1610612754,106.0,0.407,0.732,0.375,26.0,50.0,0
1295,14986,2006-11-01,20600005,Final,1610612753,1610612741,2006,1610612753,109.0,0.593,0.7859999999999999,0.75,21.0,36.0,1610612741,94.0,0.451,0.583,0.3,21.0,27.0,1
1296,14987,2006-11-01,20600003,Final,1610612755,1610612737,2006,1610612755,88.0,0.419,0.92,0.3329999999999999,19.0,47.0,1610612737,75.0,0.3329999999999999,0.8640000000000001,0.235,11.0,42.0,1
1297,14988,2006-11-01,20600011,Final,1610612750,1610612758,2006,1610612750,92.0,0.486,0.9,0.444,19.0,38.0,1610612758,83.0,0.348,0.72,0.2,13.0,51.0,1
1298,14989,2006-11-01,20600014,Final,1610612756,1610612746,2006,1610612756,112.0,0.532,0.867,0.267,21.0,39.0,1610612746,104.0,0.4270000000000001,0.828,0.4,12.0,44.0,1
